Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,EMA_20,EMA_50,EMA_200,Rolling_Vol_5,Rolling_Vol_10,ATR_proxy,Abs_Return_lag1,RSI,MACD,MACD_Signal,ADX,Momentum,Volume_MA20,Volume_Ratio,20Day_High,20Day_Low,Breakout_Up,Breakout_Down,Rolling_Sharpe_20,Target,Returns_lag1,Returns_lag2,Returns_lag3,EMA_20_lag1,EMA_20_lag2,EMA_20_lag3,EMA_50_lag1,EMA_50_lag2,EMA_50_lag3,EMA_200_lag1,EMA_200_lag2,EMA_200_lag3,RSI_lag1,RSI_lag2,RSI_lag3,MACD_lag1,MACD_lag2,MACD_lag3,MACD_Signal_lag1,MACD_Signal_lag2,MACD_Signal_lag3,ADX_lag1,ADX_lag2,ADX_lag3,Momentum_lag1,Momentum_lag2,Momentum_lag3,Volume_Ratio_lag1,Volume_Ratio_lag2,Volume_Ratio_lag3,Breakout_Up_lag1,Breakout_Up_lag2,Breakout_Up_lag3,Breakout_Down_lag1,Breakout_Down_lag2,Breakout_Down_lag3,Rolling_Sharpe_20_lag1,Rolling_Sharpe_20_lag2,Rolling_Sharpe_20_lag3,Trend_alignment,Trend_alignment_lag1,Trend_alignment_lag2,RSI_change,RSI_change_lag1,RSI_change_lag2,Vol_Ratio,Vol_Change,Next_5D_Volatility,Vol_lag1,Vol_lag2
2024-12-16 18:30:00,24584.80078125,24624.099609375,24303.44921875,24336.0,264900,0.0,0.0,-0.013468730047733413,24421.824707470678,24445.36865994305,23980.54530255582,0.005281270386081581,0.005231416889473864,179.5,0.004039468921733236,51.50483975089786,93.91497411906676,59.487752948140546,18.0595880174313,-121.150390625,308415.0,0.8589076406789553,24857.75,23263.150390625,0,0,0.28667751871788233,0,-0.004039468921733236,0.008945547808588916,-0.003778196379659149,24430.858887204435,24405.87034901543,24367.719777201262,24449.8326868795,24440.917694507236,24427.55511953814,23976.97289353628,23970.025384928602,23962.002516623863,63.320651183020566,66.017802074733,67.8115787030308,117.83994549995259,112.83378249155794,94.61589077914687,50.88094765540899,34.14119819427309,14.468052119951867,17.708192757708694,17.318423383214107,18.45419859024614,392.19921875,637.201171875,634.548828125,0.6084291436262507,0.9944202154951257,0.8540753935775841,0.0,0.0,0.0,0.0,0.0,0.0,0.30762680358654027,0.1595802086920473,0.11608560921915882,0,0.0,0.0,-11.815811432122707,-2.6971508917124325,-1.793776628297806,1.0093366980574494,4.985349660771663e-05,-4.762687718182517,-4.721263667640565,-5.33279166100547
2024-12-17 18:30:00,24297.94921875,24394.44921875,24149.849609375,24198.849609375,235300,0.0,0.0,-0.005635699812006956,24400.588983842517,24435.701246195284,23982.717484713226,0.008204607069343024,0.00663253230678858,320.650390625,0.013468730047733413,57.87983955542581,63.159310404764256,60.22206443946529,19.705167548867653,-268.599609375,305305.0,0.7707047051309346,24857.75,23263.150390625,0,0,0.20976626821113886,0,-0.013468730047733413,-0.004039468921733236,0.008945547808588916,24421.824707470678,24430.858887204435,24405.87034901543,24445.36865994305,24449.8326868795,24440.917694507236,23980.54530255582,23976.97289353628,23970.025384928602,51.50483975089786,63.320651183020566,66.017802074733,93.91497411906676,117.83994549995259,112.83378249155794,59.487752948140546,50.88094765540899,34.14119819427309,18.0595880174313,17.708192757708694,17.318423383214107,-121.150390625,392.19921875,637.201171875,0.8589076406789553,0.6084291436262507,0.9944202154951257,0.0,0.0,0.0,0.0,0.0,0.0,0.28667751871788233,0.30762680358654027,0.1595802086920473,0,0.0,0.0,6.374999804527953,-11.815811432122707,-2.6971508917124325,1.2368383373887615,0.0015720747625544438,-4.719076235934046,-4.762687718182517,-4.721263667640565
2024-12-18 18:30:00,23877.150390625,24004.900390625,23870.30078125,23951.69921875,271100,0.0,0.0,-0.010213311567061067,24357.83757764323,24416.720774530764,23982.408845250906,0.008049090836467033,0.006815470593928094,244.599609375,0.005635699812006956,45.1162439533259,18.62752778211143,51.903157107994524,20.96247820152084,-756.701171875,297845.0,0.9102049723849653,24857.75,23359.0,0,0,0.16038212813683206,0,-0.005635699812006956,-0.013468730047733413,-0.004039468921733236,24400.588983842517,24421.824707470678,24430.858887204435,24435.701246195284,24445.36865994305,24449.8326868795,23982.717484713226,23980.54530255582,23976.97289353628,57.87983955542581,51.50483975089786,63.320651183020566,63.159310404764256,93.91497411906676,117.83994549995259,60.22206443946529,59.487752948140546,50.88094765540899,19.705167548867653,18.0595880174313,17.708192757708694,-268.599609375,-121.150390625,392.19921875,0.7707047051309346,0.8589076406789553,0.6084291436262507,0.0,0.0,0.0,0.0,0.0,0.0,0.20976626821113886,0.28667751871788233,0.30762680358654027,0,0.0,0.0,-12.763595602099912,6.374999804527953,-11.815811432122707,1.1808296867937669,0.001233620242538939,-4.77729899521678,-4.719076235934046,-4.762687718182517
2024-12-19 18:30:00,23960.69921875,24065.80078125,23537.349609375,23587.5,442700,0.0,0.0,-0.01520556915080562,24284.47209405816,24384.20231278446,23978.47940400463,0.008582450346611335,0.006161867058009069,134.599609375,0.010213311567061067,33.254706226582854,-45.52725414768429,32.41707485685876,23.05660417610415,-1090.30078125,301600.0,1.4678381962864722,24857.75,23537.349609375,0,0,0.14103465041406876,1,-0.010213311567061067,-0.005635699812006956,-0.013468730047733413,24357.83757764323,24400.588983842517,24421.824707470678,24416.720774530764,24435.701246195284,24445.36865994305,23982.408845250906,23982.717484713226,23980.54530255582,45.1162439533259,57.87983955542581,51.50483975089786,18.62752778211143,63.159310404764256,93.91497411906676,51.903157107994524,60.22206443946529,59.487752948140546,20.96247820152084,19.705167548867653,18.0595880174313,-756.701171875,-268.599609375,-121.150390625,0.9102049723849653,0.7707047051309346,0.8589076406789553,0.0,0.0,0.0,0.0,0.0,0.0,0.16038212813683206,0.20976626821113886,0.28667751871788233,0,0.0,0.0,-11.861537726743045,-12.763595602099912,6.374999804527953,1.3926067633501606,0.0024205832886022667,-5.262182029932631,-4.77729899521678,-4.719076235934046
2024-12-22 18:30:00,23738.19921875,23869.55078125,23647.19921875,23753.44921875,189800,0.0,0.0,0.0070354729729729115,24233.898486885955,24359.466897332128,23976.24029768369,0.004830565869153084,0.0071926783236784695,528.451171875,0.01520556915080562,32.759206462683665,-82.03402876051769,9.526854133383473,23.376533764704895,-865.55078125,276730.0,0.6858670906659922,24857.75,23537.349609375,0,0,-0.07621468638846829,0,-0.01520556915080562,-0.010213311567061067,-0.005635699812006956,24284.47209405816,24357.83757764323,24400.588983842517,24384.20231278446,24416.720774530764,24435.701246195284,23978.47940400463,23982.408845250906,23982.717484713226,33.254706226582854,45.1162439533259,57.87983955542581,-45.52725414768429,18.62752778211143,63.159310404764256,32.41707485685876,51.903157107994524,60.22206443946529,23.05660417610415,20.96247820152084,19.705167548867653,-1090.30078125,-756.701171875,-268.599609375,1.4678381962864722,0.9102049723849653,0.7707047051309346,0.0,0.0,0.0,0.0,0.0,0.0,0.14103465041406876,0.16038212813683206,0.20976626821113886,0,0.0,0.0,-0.4954997638991898,-11.861537726743045,-12.763595602099912,0.6715015117166075,-0.0023621124545253856,-5.596486098800783,-5.262182029932631,-4.77729899521678
2024-12-23 18:30:00,23769.099609375,23867.650390625,23685.150390625,23727.650390625,177700,0.0,0.0,-0.0010861087115143775,24185.68438248015,24334.689779422046,23973.76676627017,0.008903919840928419,0.008062575035238688,222.3515625,0.0070354729729729115,32.011432077634794,-111.75936805107631,-14.730390303508486,24.819536170832123,-882.400390625,274080.0,0.6483508464681844,24857.75,23537.349609375,0,0,-0.11879822939202901,1,0.0070354729729729115,-0.01520556915080562,-0.010213311567061067,24233.898486885955,24284.47209405816,24357.83757764323,24359.466897332128,24384.20231278446,24416.720774530764,23976.24029768369,23978.47940400463,23982.408845250906,32.759206462683665,33.254706226582854,45.1162439533259,-82.03402876051769,-45.52725414768429,18.62752778211143,9.526854133383473,32.41707485685876,51.903157107994524,23.376533764704895,23.05660417610415,20.96247820152084,-865.55078125,-1090.30078125,-756.701171875,0.6858670906659922,1.4678381962864722,0.9102049723849653,0.0,0.0,0.0,0.0,0.0,0.0,-0.07621468638846829,0.14103465041406876,0.16038212813683206,0,0.0,0.0,-0.7477743850488707,-0.4954997638991898,-11.861537726743045,1.104214917331002,0.000841344805689731,-5.4410076257728885,-5.596486098800783,-5.262182029932631
2024-12-25 18:30:00,23775.80078125,23854.5,23653.599609375,23750.19921875,177700,0.0,0.0,0.0009503186263191132,24144.209604982043,24311.76858096432,23971.54221355853,0.008542618363925825,0.00803409745550165,182.5,0.0010861087115143775,23.93217889384222,-131.9760735929558,-38.179526961397954,29.71133987096323,-891.6015625,268215.0,0.6625281956639263,24857.75,23537.349609375,0,0,-0.11851561977176858,1,-0.0010861087115143775,0.0070354729729729115,-0.01520556915080562,24185.68438248015,24233.898486885955,24284.47209405816,24334.689779422046,24359.466897332128,24384.20231278446,23973.76676627017,23976.24029768369,23978.47940400463,32.011432077634794,32.759206462683665,33.254706226582854,-111.75936805107631,-82.03402876051769,-45.52725414768429,-14.730390303508486,9.526854133383473,32.41707485685876,24.819536170832123,23.376533764704895,23.05660417610415,-882.400390625,-865.55078125,-1090.30078125,0.6483508464681844,0.6858670906659922,1.4678381962864722,0.0,0.0,0.0,0.0,0.0,0.0,-0.11879822939202901,-0.07621468638846829,0.14103465041406876,0,0.0,0.0,-8.079253183792574,-0.7477743850488707,-0.4954997638991898,1.0631630059541686,0.0005085209084241746,-4.660150979122871,-5.4410076257728885,-5.596486098800783
2024-12-26 18:30:00,23801.400390625,23938.849609375,23800.599609375,23813.400390625,176800,0.0,0.0,0.002661079652128029,24112.703965519468,24292.224730362777,23969.968663081578,0.00892341787503517,0.008011730610790213,200.900390625,0.0009503186263191132,26.893892327113903,-141.26968304350885,-58.797558177820136,33.29136861193122,-735.298828125,258720.0,0.6833642547928263,24857.75,23537.349609375,0,0,-0.1342505103699988,0,0.0009503186263191132,-0.0010861087115143775,0.0070354729729729115,24144.209604982043,24185.68438248015,24233.898486885955,24311.76858096432,24334.689779422046,24359.466897332128,23971.54221355853,23973.76676627017,23976.24029768369,23.93217889384222,32.011432077634794,32.759206462683665,-131.9760735929558,-111.75936805107631,-82.03402876051769,-38.179526961397954,-14.730390303508486,9.526854133383473,29.71133987096323,24.819536170832123,23.376533764704895,-891.6015625,-882.400390625,-865.55078125,0.6625281956639263,0.6483508464681844,0.6858670906659922,0.0,0.0,0.0,0.0,0.0,0.0,-0.11851561977176858,-0.11879822939202901,-0.07621468638846829,0,0.0,0.0,2.961713433271683,-8.079253183792574,-0.7477743850488707,1.1136550457616279,0.0009116872642449571,-4.530995472310129,-4.660150979122871,-5.4410076257728885
2024-12-29 18:30:00,23796.900390625,23915.349609375,23599.30078125,23644.900390625,364900,0.0,0.0,-0.007075847935867907,24068.151244100947,24266.839462137767,23966.73415290788,0.008418707254653148,0.008255313651168696,138.25,0.002661079652128029,25.40402401507896,-160.3826855128209,-79.11458364482029,36.8713973528992,-1123.400390625,262860.0,1.3881914327018186,24857.75,23537.349609375,0,0,-0.025680895798612352,0,0.002661079652128029,0.0009503186263191132,-0.0010861087115143775,24112.703965519468,24144.209604982043,24185.68438248015,24292.224730362777,24311.76858096432,24334.689779422046,23969.968663081578,23971.54221355853,23973.76676627017,26.893892327113903,23.93217889384222,32.011432077634794,-141.26968304350885,-131.9760735929558,-111.75936805107631,-58.797558177820136,-38.179526961397954,-14.730390303508486,33.29136861193122,29.71133987096323,24.819536170832123,-735.298828125,-891.6015625,-882.400390625,0.6833642547928263,0.6625281956639263,0.6483508464681844,0.0,0.0,0.0,0.0,0.0,0.0,-0.1342505103699988,-0.11851561977176858,-0.11879822939202901,0,0.0,0.0,-1.4898683120349432,2.961713433271683,-8.079253183792574,1.01966902062417,0.0001633936034844529,-4.332900288087261,-4.530995472310129,-4.660150979122871
2024-12-30 18:30:00,23560.599609375,23689.849609375,23460.44921875,23644.80078125,193600,0.0,0.0,-4.212721278373799e-06,24027.832152400857,24242.445788377463,23963.530835776957,0.0051839807673932535,0.007160220358022235,316.048828125,0.007075847935867907,25.518065413560663,-173.53748323222317,-97.99916356230086,39.86276759374349,-1023.44921875,261520.0,0.7402875497093913,24857.75,23460.44921875,0,0,-0.14077968906743704,1,-0.007075847935867907,0.002661079652128029,0.0009503186263191132,24068.151244100947,24112.703965519468,24144.209604982043,24266.839462137767,24292.224730362777,24311.76858096432,23966.73415290788,23969.968663081578,23971.54221355853,25.40402401507896,26.893892327113903,23.93217889384222,-160.3826855128209,-141.26968304350885,-131.9760735929558,-79.11458364482029,-58.797558177820136,-38.179526961397954,36.8713973528992,33.29136861193122,29.71133987096323,-1123.400390625,-735.298828125,-891.6015625,1.3881914327018186,0.6833642547928263,0.6625281956639263,0.0,0.0,0.0,0.0,0.0,0.0,-0.025680895798612352,-0.1342505103699988,-0.11851561977176858,0,0.0,0.0,0.11404139848170303,-1.4898683120349432,2.961713433271683,0.7238962785981006,-0.0019762395906289818,-4.323234033332466,-4.332900288087261,-4.530995472310129
2024-12-31 18:30:00,23637.650390625,23822.80078125,23562.80078125,23742.900390625,154900,0.0,0.0,0.004148887118253564,24000.69579413649,24222.855772779327,23961.3355079645,0.0037108805006839,0.007307989368572087,229.400390625,4.212721278373799e-06,27.943272472138958,-174.0407036806755,-113.2074715859758,40.989813036261516,-593.099609375,252290.0,0.6139759800229894,24857.75,23460.44921875,0,0,-0.18839770849359555,1,-4.212721278373799e-06,-0.007075847935867907,0.002661079652128029,24027.832152400857,24068.151244100947,24112.703965519468,24242.445788377463,24266.839462137767,24292.224730362777,23963.530835776957,23966.73415290788,23969.968663081578,25.518065413560663,25.40402401507896,26.893892327113903,-173.53748323222317,-160.3826855128209,-141.26968304350885,-97.99916356230086,-79.11458364482029,-58.797558177820136,39.86276759374349,36.8713973528992,33.29136861193122,-1023.44921875,-1123.400390625,-735.298828125,0.7402875497093913,1.3881914327018186,0.6833642547928263,0.0,0.0,0.0,0.0,0.0,0.0,-0.14077968906743704,-0.025680895798612352,-0.1342505103699988,0,0.0,0.0,2.4252070585782945,0.11404139848170303,-1.4898683120349432,0.5077145845416481,-0.003597108867888187,-4.3343818314902025,-4.323234033332466,-4.332900288087261
2025-01-01 18:30:00,23783.0,24226.69921875,23751.55078125,24188.650390625,283200,0.0,0.0,0.018774033191665485,24018.5962318973,24221.514385243863,23963.597347592964,0.0043351128977742745,0.006940757452981576,260.0,0.004148887118253564,42.46869941717142,-136.89319031486593,-117.94461533175382,37.33240649884785,-10.19921875,249050.0,1.1371210600281068,24857.75,23460.44921875,0,0,-0.21837303947934503,0,0.004148887118253564,-4.212721278373799e-06,-0.007075847935867907,24000.69579413649,24027.832152400857,24068.151244100947,24222.855772779327,24242.445788377463,24266.839462137767,23961.3355079645,23963.530835776957,23966.73415290788,27.943272472138958,25.518065413560663,25.40402401507896,-174.0407036806755,-173.53748323222317,-160.3826855128209,-113.2074715859758,-97.99916356230086,-79.11458364482029,40.989813036261516,39.86276759374349,36.8713973528992,-593.099609375,-1023.44921875,-1123.400390625,0.6139759800229894,0.7402875497093913,1.3881914327018186,0.0,0.0,0.0,0.0,0.0,0.0,-0.18839770849359555,-0.14077968906743704,-0.025680895798612352,0,0.0,0.0,14.525426945032464,2.4252070585782945,0.11404139848170303,0.6244978922322165,-0.002605644555207302,-4.880017986717569,-4.3343818314902025,-4.323234033332466
2025-01-02 18:30:00,24196.400390625,24196.44921875,23976.0,24004.75,312300,0.0,0.0,-0.007602755327609123,24017.277543145177,24213.013821116652,23964.006826721394,0.009465033271407363,0.009509809169349582,475.1484375,0.018774033191665485,33.78631032366164,-120.89909345060005,-118.53551095552308,38.19895132732417,53.05078125,246590.0,1.266474715114157,24792.30078125,23460.44921875,0,0,-0.0671410028470444,0,0.018774033191665485,0.004148887118253564,-4.212721278373799e-06,24018.5962318973,24000.69579413649,24027.832152400857,24221.514385243863,24222.855772779327,24242.445788377463,23963.597347592964,23961.3355079645,23963.530835776957,42.46869941717142,27.943272472138958,25.518065413560663,-136.89319031486593,-174.0407036806755,-173.53748323222317,-117.94461533175382,-113.2074715859758,-97.99916356230086,37.33240649884785,40.989813036261516,39.86276759374349,-10.19921875,-593.099609375,-1023.44921875,1.1371210600281068,0.6139759800229894,0.7402875497093913,0.0,0.0,0.0,0.0,0.0,0.0,-0.21837303947934503,-0.18839770849359555,-0.14077968906743704,0,0.0,0.0,-8.682389093509784,14.525426945032464,2.4252070585782945,0.9951869607383418,-4.4775897942219214e-05,-4.8903818989650105,-4.880017986717569,-4.3343818314902025
2025-01-05 18:30:00,24045.80078125,24089.94921875,23551.900390625,23616.05078125,278100,0.0,0.0,-0.016192595996625703,23979.065470583733,24189.603505827763,23960.544577512723,0.010769949548093145,0.009230052699995975,220.44921875,0.007602755327609123,30.09683988390445,-137.99768351762395,-122.42794546794326,36.45146148387036,28.55078125,249160.0,1.1161502648900306,24792.30078125,23460.44921875,0,0,-0.1806737893885267,1,-0.007602755327609123,0.018774033191665485,0.004148887118253564,24017.277543145177,24018.5962318973,24000.69579413649,24213.013821116652,24221.514385243863,24222.855772779327,23964.006826721394,23963.597347592964,23961.3355079645,33.78631032366164,42.46869941717142,27.943272472138958,-120.89909345060005,-136.89319031486593,-174.0407036806755,-118.53551095552308,-117.94461533175382,-113.2074715859758,38.19895132732417,37.33240649884785,40.989813036261516,53.05078125,-10.19921875,-593.099609375,1.266474715114157,1.1371210600281068,0.6139759800229894,0.0,0.0,0.0,0.0,0.0,0.0,-0.0671410028470444,-0.21837303947934503,-0.18839770849359555,0,0.0,0.0,-3.689470439757187,-8.682389093509784,14.525426945032464,1.1667087057251706,0.0015398968480971695,-4.9647806152625495,-4.8903818989650105,-4.880017986717569
2025-01-06 18:30:00,23679.900390625,23795.19921875,23637.80078125,23707.900390625,262300,0.0,0.0,0.0038892874268343647,23953.240224873378,24170.71318758452,23958.03070500638,0.013129413135993402,0.009417186363336343,538.048828125,0.016192595996625703,36.93036480224468,-142.4943572266311,-126.44122781968083,34.302525780158895,-45.548828125,249870.0,1.0497458678512828,24792.30078125,23460.44921875,0,0,-0.2544707066501622,0,-0.016192595996625703,-0.007602755327609123,0.018774033191665485,23979.065470583733,24017.277543145177,24018.5962318973,24189.603505827763,24213.013821116652,24221.514385243863,23960.544577512723,23964.006826721394,23963.597347592964,30.09683988390445,33.78631032366164,42.46869941717142,-137.99768351762395,-120.89909345060005,-136.89319031486593,-122.42794546794326,-118.53551095552308,-117.94461533175382,36.45146148387036,38.19895132732417,37.33240649884785,28.55078125,53.05078125,-10.19921875,1.1161502648900306,1.266474715114157,1.1371210600281068,0.0,0.0,0.0,0.0,0.0,0.0,-0.1806737893885267,-0.0671410028470444,-0.21837303947934503,0,0.0,0.0,6.833524918340231,-3.689470439757187,-8.682389093509784,1.3940489845374409,0.003712226772657059,-4.964194856327154,-4.9647806152625495,-4.8903818989650105
